# NanoStat SWV multi-run export
# Exported_at,2026-09-07T22:24:39.289Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.383754
# Dummy_sd_delta_mean_nA,1.636153
# Dummy_error_mean_pct,1.140000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.35328395061725,1.6326128080056819,70.187,1.18,709,NaN
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,0,67.565,69.486,68.84433333333334,68.78925,68.84433333333334,33.645,-33.92
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-450.173,71.408,69.766,69.04633333333332,69.46625,69.04633333333332,484.652,413.244
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-444.801,68.124,69.046,69.46625,69.2936,69.46625,474.923,406.799
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-439.429,67.607,68.819,69.2936,69.82066666666667,68.44245714285714,472.117,404.51
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-434.057,70.726,68.978,69.5032,69.60571428571428,69.00348571428572,466.344,395.618
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-428.685,68.603,70.595,69.54159999999999,69.2792857142857,70.76188571428571,460.623,392.02
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-423.313,72.456,69.791,69.84479999999999,69.40214285714285,70.14951428571428,457.689,385.233
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-417.941,68.316,69.965,69.4964,69.47014285714285,69.93025714285714,448.925,380.609
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-412.569,69.123,68.807,69.3924,69.609,68.60211428571431,445.916,376.793
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-407.197,68.984,68.73,69.2408,69.52157142857142,68.54737142857142,437.884,368.9
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-401.825,68.083,69.588,69.1758,69.37714285714284,69.5500857142857,434.196,366.113
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-396.453,71.698,69.257,69.6402,69.33128571428571,69.44191428571428,429.463,357.765
2,dummy,2026-09-07T22:22:15.604Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-391.081,67.991,70.378,69.44239999999999,69.12442857142857,70.43797142857142,422.43,354.439
